y_1	y_0	W	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10
4.3569246997118	2.698956211188375	0.0	0.48699915860432796	0.46016054911137705	0.16340137203651728	0.99148190596203	0.5244579991139662	0.6859260536630312	0.8374402229008959	0.5906978055780048	0.3915853908294432	0.5035050515234856
7.662371720140936	2.541007250587878	0.0	0.050062945419671157	0.5123722229864333	0.05232842725975262	0.7959547011616331	0.5871781049189937	0.42210323088351276	0.00843209930923594	0.8831629610103682	0.8422789416284812	0.27056219097896694
3.0097616749529	4.6014504295575245	1.0	0.6519597687819885	0.951558120889407	0.9524248439340074	0.906447900620232	0.40308027213635567	0.55923534619024	0.8002283560156013	0.8876500594446605	0.631842421293982	0.7454015806863781
4.421100610543315	-1.0047828993926848	1.0	0.4627876286032859	0.9950574105383636	0.6850699476039326	0.9717142710594457	0.5046026224175787	0.3515550851757484	0.7615022860235852	0.1248865495471363	0.5831054471030221	0.566382154281313
1.3542117355503547	3.6433038828437043	0.0	0.6774026355004558	0.2032503799508224	0.3545525893251258	0.48287351449072347	0.7460018405842965	0.3826160513708824	0.16553309919845394	0.88392336433796	0.17935481620657479	0.40507323148930796
0.37628435253967285	-0.8602697017987319	1.0	0.8005524436260836	0.5689590088589139	0.629626182073644	0.8742919411980334	0.40633648040573667	0.22870942610769385	0.08919211655097714	0.3147695233837785	0.20648637750732624	0.6749034298133685
2.19424052864124	0.20641934867159661	1.0	0.12082842394704496	0.7573729788479934	0.7302562939090167	0.29932246971907717	0.990022582232558	0.9563496278482085	0.3559858834566513	0.6387730646579818	0.17246648807164477	0.7679942017211085
4.19844900783918	-0.2827750330766932	1.0	0.051897278377476486	0.8234477902716472	0.7841795047509141	0.041628987065673084	0.022087972733409678	0.6522269921332203	0.5965683120511471	0.39239162344967904	0.07052487345679515	0.9434942134117449
4.110483051351083	4.133481341742586	0.0	0.41584274450700776	0.12005710629261657	0.8127066483743564	0.2788024123807813	0.9143661604793609	0.44094978979713095	0.20899461623141746	0.27463015115412714	0.9526956821454781	0.1524211991888793
3.8138842280236016	2.99022370369741	0.0	0.7702381187572351	0.027948988549144627	0.115230013988463	0.5725418347789657	0.4258550321547848	0.1878904399739828	0.6107996684534687	0.26689495219058845	0.9904878382914387	0.7928917588204215
4.72837428341313	-1.099051106200338	1.0	0.7183158594557479	0.9359819501276306	0.587869106023347	0.7895052923957622	0.8474056588378934	0.028260042775586136	0.7974813789847576	0.1973196212574232	0.6631855441054283	0.36903556276794736
1.488589030182027	-0.4810358124465679	1.0	0.3910283047430919	0.6492156951924312	0.8366165075780019	0.6782863784435574	0.7089741769737496	0.29825691236736374	0.5898973834083537	0.018398730293655463	0.5851792158227956	0.8696525036262491
3.2436731208283067	-1.1839705173161466	1.0	0.5553536830190062	0.8919846303756604	0.9207513325028323	0.11837870880996593	0.02690400986353203	0.6132871508586888	0.280186597653707	0.3469823062596975	0.9951431192666464	0.5561162199345151
3.60357413191092	-0.7054453267779182	1.0	0.6015955294126325	0.36334370148119355	0.8759620202377209	0.47108946227323223	0.14305487047527965	0.6673679820791175	0.2519091595170707	0.43812664867588336	0.7777296007547799	0.6277729163181838
1.7097989445384354	0.1930514384730182	1.0	0.44179365027518913	0.3643165031278719	0.0583868627658487	0.23969964341474326	0.06796388438398704	0.8435736838099375	0.7619894155801682	0.5695013911515514	0.0854299857109534	0.7660754194516917
2.0587085130730527	1.468433698633504	1.0	0.7893365549530018	0.07304962244604318	0.9510215315467162	0.10981515837515121	0.08367726875821202	0.10082328588394152	0.2086560180162591	0.01841678090614396	0.9837904009223134	0.06314029365208895
2.0913795089668974	1.3642811361781566	0.0	0.00018862256351992457	0.5060630887173335	0.03872187410603656	0.3181171977505929	0.6667377167671421	0.5747166662317722	0.6439603221537762	0.40726055286106044	0.5454005745009827	0.523384754099395
0.04922219242795811	-1.0932698997666732	0.0	0.7927254297781394	0.15741966800284113	0.4863316712250316	0.4258532870612012	0.1293667837594068	0.709295983078124	0.09963361876921994	0.4077216568199472	0.27219393780204615	0.5397896210990148
-0.6836957645916153	0.6091387456203132	0.0	0.0568560813520641	0.25708395623100244	0.5182777120150887	0.33986977973067134	0.21154707567707953	0.4328577692968423	0.1970797930171424	0.5751868984712223	0.9435875771903256	0.34436511786614366
1.7434884542438303	1.112122337955273	0.0	0.05613398648811985	0.7979588664252336	0.7367884736951145	0.4776885601242433	0.8488849201635043	0.7747014991969906	0.8406189796352077	0.3320684271499721	0.4253802445847421	0.8926134018627039
3.4108948471031324	4.153568057254809	1.0	0.5079113520519655	0.7065504434167382	0.12262402998755795	0.5260387214122186	0.09213955272183338	0.09474760907465707	0.33476350137773436	0.8097921022030417	0.5501671939611453	0.9791930192908713
1.7109198033550121	-2.3226074787984277	1.0	0.07716438023608707	0.8403429256500432	0.39592894033364556	0.7081286283385274	0.44367357948260955	0.33272499690833635	0.15035819129231065	0.2393165128252449	0.32313241682337024	0.8263956067912942
2.109054581336843	4.754573367604375	0.0	0.5588781002640699	0.24595572788835185	0.777409695996045	0.6320390436461992	0.7701181483932263	0.25055312563063314	0.1525810708854084	0.22081349548713702	0.3374944571079028	0.652641232836353
2.0129090749782823	-1.2722994098507618	1.0	0.8599042503243837	0.9048467517561607	0.9792790003013037	0.16801591836285312	0.4123964329278964	0.1547228928635609	0.662580494040968	0.0523418780557382	0.28368602837578794	0.7467710018304113
-0.4915952194977269	1.9047284005108527	0.0	0.43474238861923487	0.0991524376184072	0.6628014797080026	0.8270662393112287	0.24253848088962715	0.4835488757314699	0.13193989360182545	0.0031078201481226086	0.3995920599549668	0.3190197034336697
4.194733980971147	1.9716792377177244	1.0	0.9731433854240485	0.3180142255908517	0.9353373857827992	0.8220659221880142	0.912691625258879	0.9152105603510902	0.6824180847231639	0.8643411127198722	0.6954058526870452	0.4655251019522524
6.334274378693266	5.065876218447842	1.0	0.7274994611648067	0.45577284228373804	0.01118168387944618	0.9805950910924549	0.12231901851855809	0.22361894982334451	0.3325819266438197	0.7920889867307783	0.5494204905447394	0.6137778399405294
4.5022388615523505	-0.23197948033993332	1.0	0.25899028618508413	0.6486780904611108	0.08954414174289482	0.4026926191116921	0.6453885760834263	0.928712035566841	0.5000600205099672	0.3432783908488998	0.8146518621480204	0.4923149295954603
0.29586450972106904	0.7066711161704886	1.0	0.7686097688789956	0.5977090632324904	0.9338096344720214	0.4638478937983853	0.15883161518609912	0.13697560554466826	0.4572402017280721	0.6403685040266424	0.4967539790457174	0.34348027716100593
2.2730528451189413	0.31178613216158213	0.0	0.9637944303157113	0.8001941372441058	0.5016631344060246	0.5427902842922889	0.03369336830821912	0.6623339016739288	0.9726590933956623	0.794146564985657	0.5710015807928345	0.0878410887658061
3.2785303369998333	-1.2396185085619082	1.0	0.5121730109196726	0.7316987923866833	0.3344399531327781	0.02949771084081776	0.13467707538666285	0.11002567660669726	0.10952552259385118	0.9113939139953938	0.873249682930236	0.412061321468291
-0.257787499724595	0.4004582430217825	0.0	0.394266636937291	0.15022271372515328	0.8430832513477527	0.9680030123436393	0.5292036563695216	0.6798740478917581	0.7158493995978277	0.6067499535989042	0.36211842547971473	0.7264839854302397
3.7175282477857463	-0.3212411694095436	1.0	0.6802175884012023	0.9252782387967459	0.207135132816762	0.9649176008663981	0.13627763847478447	0.34587066188171345	0.7228653441240369	0.18269978282826305	0.009772986945956852	0.49856976080118365
2.178598711932409	0.98509344486909	0.0	0.04708658967473722	0.8704449088964721	0.8408322309878928	0.3661919264864173	0.272875933835806	0.6517314222462706	0.9396625136480253	0.5719257652026837	0.7707074768978149	0.6057579767744308
3.3952111962528453	0.16574391044954684	1.0	0.3158084521456124	0.9919651028877632	0.23258196584213642	0.38610983686581846	0.35624760829730084	0.509914450872844	0.4348710465109682	0.313333043026204	0.7597138093798598	0.2580268032817854
0.48073623476716865	0.39614379441862424	1.0	0.1820673928342419	0.8347888698033167	0.11171091356181051	0.46241283068605166	0.5937246991719005	0.7170078140504503	0.8497013099931523	0.36816030082932016	0.9366434555392996	0.9799938422860675
6.234465779231405	-1.2126305347449111	1.0	0.21568278379309969	0.327435492112517	0.6753449798269323	0.9089487468304999	0.18467372510153457	0.8368248004980317	0.6318389808920896	0.0408169736833478	0.9307516794276225	0.04729872394006285
4.889412620805888	1.4804391192949644	1.0	0.4111357257430597	0.31303236782978183	0.41089816983108085	0.6739376272977209	0.7163065251011984	0.17183240575384973	0.007885392027168092	0.02347358342596162	0.7797976730368967	0.11788374739894569
2.75122338238559	0.5284016565977188	0.0	0.030051332010741283	0.03698649465415338	0.4301922763900814	0.20148184647016243	0.7059545596295079	0.39054907977400677	0.283484884830594	0.025032689780775108	0.38692895616261236	0.6341446721504196
3.193929548257964	0.7008412186280366	1.0	0.8785539829846801	0.8152278058119871	0.12992413320737406	0.5616170316523555	0.4166024655470686	0.49267894820989566	0.8353515518880265	0.8281045505980844	0.4594068191180717	0.16104681590434555
2.495426206656053	3.050180181738036	1.0	0.35429970450984105	0.7386317683672537	0.38976115645014486	0.7150199911297225	0.5137381024516442	0.4353929717222539	0.8326301956923757	0.42357005978380224	0.28607178645794706	0.2943894615928194
1.6750962493685955	4.115407970276211	1.0	0.49937174514191907	0.7870657585450036	0.035723222322826764	0.21953884502352095	0.3531079319972359	0.720740279924408	0.3372243503049188	0.2675873688522261	0.627537597589468	0.3028579952526964
1.5011745144725512	1.0261725816414549	1.0	0.8649045587238244	0.7963779077281261	0.15727516007127618	0.047121280119583164	0.35661790315257047	0.7222399994523458	0.5806484143389679	0.31314539743711234	0.3075071129983452	0.552637618921101
2.594354117766457	1.603303355556748	0.0	0.4142458882485045	0.2791115847603225	0.29208934919379703	0.19133020295350156	0.04442523521767183	0.44410038051364664	0.8525517331424508	0.8958419938532008	0.3663598926078242	0.8320887163183239
4.15970409164105	-0.13936893774280446	1.0	0.5219696819569147	0.4179620191047718	0.789513168675912	0.10316305767245282	0.021990338259622377	0.045995970199546043	0.2482609519272807	0.6347086447256853	0.9886380244821641	0.8301686290668739
2.025863955380627	-4.301126018065416	0.0	0.11699619139690087	0.391700671789867	0.8647264209404631	0.33465818663662805	0.5638431322520945	0.40056748531874453	0.8551063690440521	0.9050892478680057	0.1858430712062722	0.7147216032716226
2.828109142780237	-2.566874426413423	1.0	0.7502184884571106	0.733095883159439	0.28940682926258954	0.24822115203054929	0.6391670982036005	0.11885255355266611	0.5354627955425341	0.7682889809162327	0.517882082681691	0.5606400160215682
-0.15082539906612147	-1.9716943936115416	0.0	0.04694801764289669	0.6525565130323501	0.7390797686531414	0.8214281814625284	0.06642319665300322	0.07000318642473669	0.7280988707724436	0.9690044472312593	0.9731768031937441	0.12698735090521518
2.190063666431276	0.17208234606098036	0.0	0.05238802842817303	0.5716269036925191	0.016584394367775257	0.19437172692415172	0.02524806421999748	0.13251310068125	0.164837758674507	0.8107862741182973	0.6206966665230372	0.9774339683703976
-2.2849679765182795	1.2994957997824956	1.0	0.8042581307920683	0.5600887103193599	0.13549241185753258	0.07581214312227913	0.040406958901772594	0.4962624182464418	0.21127657584086312	0.32847570962925887	0.9977172799547567	0.7060359772170921
1.8782759106227593	1.5615747042841799	0.0	0.11288639534450284	0.9064164168651121	0.6734664107859167	0.17185760335680977	0.8171571271178398	0.6267822112263831	0.1778453391497249	0.467050398538451	0.4248341197178711	0.19448615312549555
0.29115638043426806	-0.883869097554191	1.0	0.640189076985125	0.45629740679563335	0.6957309746734808	0.053986884154780146	0.22433275953905307	0.3048314110474508	0.6674571889127038	0.8833475555555876	0.9335888137536971	0.1397638262722305
0.6109437036925639	-0.6378299399187815	0.0	0.08009026416244103	0.5712356221697742	0.4305840211345695	0.041084057710792266	0.2784591309640094	0.737510924520713	0.8211090265393585	0.46994398716896	0.27000055141751667	0.3839452120230249
2.7669358636249664	0.6078658657494932	0.0	0.7340246679448529	0.15668902499711967	0.9861332580450389	0.38610714365052345	0.5253805697827313	0.3730773692554482	0.632503393089945	0.46657674020906825	0.7393769091224273	0.8520287725840057
1.7246475171475157	1.983884784407135	1.0	0.5494930553898748	0.6411839393210199	0.4728547734059082	0.19767829106849033	0.7643524959654794	0.5085671626260234	0.22187388738212255	0.7038003785485348	0.7401486654093601	0.25741267362179765
2.0292361523044216	2.507093440735046	1.0	0.9372392437184487	0.4347708370252098	0.1331985594463585	0.72804838373818	0.2889043860069419	0.8366293026752267	0.48385240893917325	0.8224474555020816	0.11773233869845623	0.13981048713942779
-1.1792797367641694	0.043998412332526105	0.0	0.40566244236809335	0.658913940373702	0.5871783593085053	0.8121827782594296	0.24730634437598886	0.2864059486069833	0.03321346238205358	0.08588871784459973	0.779926763376338	0.012735982404052493
4.447099949703954	2.7202405478894836	1.0	0.4724178801551001	0.6690558011036403	0.5116991398483467	0.27518583911543537	0.30012506774567393	0.08803358982253506	0.6469350381535505	0.21849230474142756	0.8149178520020505	0.42498903559280854
1.734250779562467	-0.6940234461913752	0.0	0.45597549530939974	0.25730286289647664	0.7197785394177713	0.19192984229469823	0.633347871941655	0.31084426086550354	0.32224885083080157	0.4366830615909051	0.30511573779233103	0.4781117464352813
3.879754683435749	3.9006031291007996	0.0	0.9862330305771202	0.6536552859295593	0.3126319215396648	0.48681649011991035	0.4011319213459563	0.16802909086223838	0.5651276351862435	0.5152910234359483	0.4591982649388011	0.2954280924645807
-1.3639522007923615	3.098654780444029	0.0	0.0625319460949727	0.7410309445644462	0.6870956432470855	0.06158043576004035	0.08350811391600421	0.8913487136268988	0.40384075921474216	0.7667097621506813	0.26776191313858877	0.3572752435378128
-1.5224667580874167	-0.49721640904218223	1.0	0.5613435211641912	0.13647384867343004	0.026539994596681438	0.10024921874823944	0.29845618498627224	0.8682826907448293	0.71122895471128	0.2850300708769271	0.06164122684670725	0.8821647144512359
3.557713861841551	0.7183708158681568	1.0	0.4250709317397715	0.7766919840191658	0.9203062093030467	0.6214318441290684	0.3344767476214262	0.6815361644448714	0.30371429341401857	0.6910438138009573	0.8359162863104997	0.7666099766916551
3.2851492278912167	2.0344567507577835	0.0	0.8123041398245716	0.06380565542078975	0.20272466202308181	0.8728055761779338	0.4975643693169409	0.25802393939918544	0.1033210632897229	0.9207265308284533	0.48931485877675684	0.8928904340266737
5.227963455228998	-2.0461643850528017	0.0	0.48837705871454506	0.28569253305896136	0.5017869327803263	0.9119234245717429	0.40171490346806327	0.0052586989414917795	0.6516047934595397	0.33594264006985664	0.8301272864909146	0.1561372312935172
2.9935094546887484	0.901902362955232	1.0	0.5342371034022196	0.4916093070182488	0.1663651900833314	0.8735520416950248	0.9378229535132818	0.5164531047827298	0.9170177494926453	0.30683781938731636	0.7409560685368668	0.6530811042418831
0.6716441223354412	1.1877284807729545	0.0	0.08633279305956809	0.9295548086985944	0.16229393068369158	0.1590071561915798	0.35627413353398907	0.5053253924393958	0.20642890862027607	0.014286859577669841	0.8274059743142551	0.7887311767801971
